"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Canberra Carpet Cleaning","Carpet & Upholstery Cleaning","Kaleen","ACT","2617","0418 715 561","canberracarpetcleaners@gmail.com","35863028738",""," ",""
"Canberra Earthmoving Pty Ltd","Earth Moving","Belconnen","ACT","2617","0408 350 913","canberraearthmoving@bigpond.com","23104874624",""," ",""
"Canberra Plaster Works","Plastering & Gyprock","Evatt","ACT","2617","0403 419 922","josh@canberraplasterworks.com.au","33622908123",""," ",""
"Canberra's Favourite Cleaner","Cleaning","Giralang","ACT","2617","0413 382 774","tinitowaabwe@gmail.com","59497168462","","Tonny","Mutagubya"
"Canberra Splashbacks","Kitchen Design","KALEEN","ACT","2617","0431 655 570","canberrasplashbacks@gmail.com","49134845939","","Luke","Prebble"
"Capital Mini Diggers","Earth Moving","Kaleen","ACT","2617","0418 622 814","wizard@grapevine.com.au","33310820468",""," ",""
"Capital Territories Fencing","Fencing","Kaleen","NSW","2617"," ","capfence@bigpond.com","63271430962",""," ",""
"Cashmere CA & LJ","Bathroom","Mckellar","ACT","2617","0411 598 445","colyn@iimetro.com.au","36549931796",""," ",""
"CBR Lawn & Garden Solutions","Garden Maintenance","BRUCE","ACT","2617","0447 168 514","cbrlawn@gmail.com","58315375470","","Todd","Darrington"
"Cemtex","Rendering","Kaleen","ACT","2617","0406 876 047","crnalegija87@gmail.com","25818584631","","Stipe","Maricic"
"Cerullo Nominees Pty Ltd","Driveways","Mckellar","ACT","2617","0412 524 626","pasqualecerullo@hipages.com.au","16917160926",""," ",""
"Chippy 2 u","Carpenters","Giralang","ACT","2617","0468 330 662","chippy2u@outlook.com","60241249452",""," ",""
"Chris Sivris","Painters","6 Darby ST, Kaleen","ACT","2617","0430 674 444","christos55@live.com.au","97341845824","","Christos","Sivris"
"Clean Gardening and Landscaping","Garden Maintenance","KALEEN","ACT","2617","0404 816 373","mattygaf@hotmail.com","65187861441","","Matt","Gafa"
"CLV Plumbing","Plumbers","Holt","ACT","2617","0449 767 396","jason@clvplumbing.com.au","23602741060","","Jason","Rezo"
"Clyde Berryman","Concreting","Holt","ACT","2617","0408 742 279","berry4@skymesh.com.au","21401259193","","Clyde","Berryman"
"Craig Hansen Electrical services","Electricians","Giralang","ACT","2617","0407 430 966","jmulcahy2206@hotmail.com","36813481685","","Craig","Hansen"
"Craig Harper Painting & Decorating","Painters","Giralang","ACT","2617","0400 834 163","harpsinc22@bigpond.com","55388417379",""," ",""
"Craig Thompson Carpentry","Carpenters","Evatt","ACT","2617","0429 441 883","craigthommo83@gmail.com","44855766864",""," ",""
"CRG Carpentry & Maintenance","Handyman","EVATT","ACT","2617","0412 566 407","crgcarpentry@gmail.com","33710934743","","Connor","Gordon"
"Crown Independance Pty Ltd","Handyman","Belconnen","ACT","2617","0423 807 747","maverick250@bigpond.com","83086566976","","Gary","Reid"
"Custom Carpet Cleaning","Carpet Steam Cleaning","Kaleen","ACT","2617","0414 624 654","fibre-tech@bigpond.com","37275612573",""," ",""
"Dalmo Constructions","Painters","Giralang","ACT","2617","0419 414 084","dalmo.constructions@bigpond.com","28123263655",""," ",""
"Dario's Carpet Cleaning","Carpet & Upholstery Cleaning","Canberra","ACT","2617","0417 476 017","dariocarpetcleaning@bigpond.com","55943478282",""," ",""
"Dennis Electrical Solutions","Electricians","Kaleen","ACT","2617","0478 615 996","admin@denniselectrical.com.au","66404713360","","Andrew","Dennis"
"Diamond Class Electrical services","Electricians","Giralang","ACT","2617","0423 631 077","diamondclasselectrical@gmail.com","65348463451","","Adrian","Hulanicki"
"Discount Glass Pty Ltd.","Glass & Glazing","Canberra","ACT","2617"," ","olivia@discountglass.com.au","97154295977",""," ",""
"D&J Mitchell Homes","Building","Mckellar","ACT","2617","0403 714 311","jayson@djmitchellhomes.com.au","94153899453","","Jayson","Mitchell"
"D&J Newton","Plastering & Gyprock","Mckellar","ACT","2617"," ","","53164015235",""," ",""
"D","Garden Maintenance","Evatt","ACT","2617","0403 626 710","dluxe.detail@gmail.com","89416884069","","Sam","Carney"
"Dream Project paint","Painters","Bruce","ACT","2617","0430 192 425","info@dreamprojectpainting.com.au","65490814633",""," ",""
"DTF Transport Pty Ltd","Furniture Removal","Lawson","ACT","2617","0408 832 618","dawinder1787@gmail.com","47611183414",""," ",""
"econ Electrical and Data","Electricians","Bruce","ACT","2617","0409 039 030","bsouden@hotmail.com","34920572522","","Brady","Souden"
"Effective Painting services","Interior","BELCONNEN","ACT","2617","0431 717 595","behroze_sabah@hotmail.com","66168664391","","Behroze","Sabah"
"Elite Plastering ACT","Plastering & Gyprock","Mckellar","ACT","2617","0400 964 224","eliteplasteringact@gmail.com","52500899506","","Simon","Tuckwell"
"Emmanouel Livas Painting services","Painters","Kaleen","ACT","2617","0434 162 982","lemmanouel@gmail.com","87268903794","","Emmanouel","Livas"
"ESM Technologies","Electricians","Kaleen","ACT","2617","0450 240 661","matt@esmtechnologies.com.au","97148454468","","Matthew","Wood"
"Evergreen Colors","Interior","GIRALANG","ACT","2617","0450 201 842","evergreencolors@hotmail.com","78633876669","","Sam","Gill"
"Expand Projects","Plumbers","Evatt","ACT","2617","0449 767 396","jason@expand-projects.com","12949711072","","Jason","Rezo"
"Faraj Cleaning services","Cleaning","Kaleen","ACT","2617"," ","farajcleaning@tpg.com.au","65973694303",""," ",""
"Fitz Gas & Plumbing","Plumbers","Belconnen","ACT","2617","0428 480 449","sfitzpatrickplumbing@hotmail.com","79031691921","","Scott","Fitzpatrick"
"Fullbore Plumbing and Gas","Plumbers","Canberra","ACT","2617","0430 453 465","shaun.godbee@hotmail.com","24436518647",""," ",""
"Gfriends","Painters","Giralang","ACT","2617","0414 502 909","ben@gfriendscom.au","74620515766","","Ben","Han"
"Gavstec services","Building Designer","Mckellar","ACT","2617"," ","gavstec@bigpond.com","29402608446","","Gavin","Smith"
"G & B Cleaning","Cleaning","Giralang","ACT","2617","0439 163 613","durbridgegeraldine@yahoo.com","37365100266","","Geraldine","Durbridge"
"Genesis One Electrical","Lighting","Belconnen","ACT","2617","0431 646 742","ashley@genesisoneelectrical.com.au","16063205228",""," ",""
"Geoffery John Milczuk","Electricians","Giralang","ACT","2617","0412 201 657","cgmilc@grapevine.com.au","91882871878","","Geoffery John","Milczuk"
"Gerry's Plastering","Plastering & Gyprock","Evatt","ACT","2617","0411 151 930","gerrysplastering@gmail.com","96796105835",""," ",""
"Get Wise Electrical","Electricians","Evatt","ACT","2617","0418 492 236","hgwfive2@gmail.com","37570921013",""," ",""
"Get Wood Flooring","Timber Flooring","Evatt","ACT","2617","0413 735 742","dan@getwoodflooring.com.au","72978897510","","Dan","Smith"
"Golden Earth Solution Pty Ltd","Building","Coombs","ACT","2617","0433 341 399","golden.earth@outlook.com","62602060499",""," ",""
"Hammerhead interiors","Plastering & Gyprock","Weetangera","ACT","2617","0430 112 562","mattydshark@gmail.com","50672786697","","Matthew","Sweetman"
"H.E Landscaping & Maintenance{ BAPTISTCARE NSW & ACT}","Garden Maintenance","Evatt","ACT","2617","0434 780 054","ahindley@baptistcare.org.au","90000049525","","antony","Hindley"
"Hinds Electrical","Electricians","Kaleen","ACT","2617","0451 405 787","scott@hindselectrical.com.au","84385340228",""," ",""
"HPS Creative Electrical","Electricians","Bruce","ACT","2617","0400 630 106","hpscreative@hotmail.com","47929059387",""," ",""
"Illuminate Cleaning service","Cleaning","Bruce","ACT","2617","0487 817 751","IlluminateCleaningService@gmail.com","48351958756",""," ",""
"Infinite Cleaning services","Cleaning","Belconnen","ACT","2617","0404 291 717","ertanys@hotmail.com","59138996252",""," ",""
"Infinite painting and decorating","Painters","ACT","ACT","2617"," ","infinatepd@gmail.com","65364738246","","Mousa El","Cheikh"
"Infinite Plumbing & Heating","Plumbers","","ACT","2617","0457 333 121","mark@infiniteplumbing.com.au","33714242416",""," ",""
"intense Cleaning services","Cleaning","Belconnen","ACT","2617","0470 201 496","info@intensecleaning.com.au","44710565977","","James Uzoma/ Promise Iheanyi","U"
"Jaycar Electronics Belconnen","Solar Power Accessories","54 Weedon CL, Belconnen","ACT","2617"," ","admin@jaycar.com.au","65000087936",""," ",""
"Jesses Painting service","Paint Suppliers","BELCONNEN","ACT","2617","0410 860 266","jessespaintingservice@hotmail.com","58758968007","","Jesse","Pressley"
"Joel's Mowing","Lawn Mowing","Evatt","ACT","2617","0432 734 172","joelsmowing@outlook.com","84275089600",""," ",""
"JPC all round maintenance","Handyman","Evatt","ACT","2617"," ","jpcallroundmaintenance@gmail.com","89312496011",""," ",""
"JP Tiling","Tilers","Belconnen","ACT","2617","0431 728 463","jptiling@hotmail.com","67631187631",""," ",""
"JR Gardening services","Garden Maintenance","Evatt","ACT","2617","0411 754 032","oceanblue13@iinet.net.au","26628650441",""," ",""
"Justin's carpet laying","Carpet Repair & Laying","KALEEN","ACT","2617","0416 719 931","justinmorgan93@hotmail.com","99167536986","","Justin","Morgan"
"Kardinal Homes","Complete Bathroom Renovation","Kaleen","ACT","2617","0438 442 626","kardinalhomes@gmail.com","50601951053","","Mario","Jurjevic"
"Kelly Gang Plastering","","3378 PO Box KEY, Belconnen","ACT","2617"," ","kellyplast@gmail.com","88426063665","","David",""
"Kellys Roof Repairs & Complete Home Maintenace","Handyman","Mckelllar","ACT","2617","0412 226 770","jandkhamilton@bigpond.com","89844086472","","Kelly","Hamilton"
"Kellyville Bricklaying","Concreting","Mckelllar","ACT","2617","0421 307 108","","55681126955",""," ",""
"Kennard Hire Belconnen","Equipment Hire","75 Oatley CRT, Belconnen","ACT","2617"," ","belconnen@kennards.com.au","45000166352","","Michael","Butler"
"Kings carpet cleaning canberra","Carpet & Upholstery Cleaning","Evatt","ACT","2617","0400 404 997","kingcarpet9@gmail.com","78793493882",""," ",""
"Kings Cleaning services","Cleaning","Belconnen","ACT","2617","0424 051 715","scanty2010@yahoo.com","80193449665",""," ",""
"Krause Building Solutions","Carpenters","Evatt","ACT","2617","0421 955 537","john@krausebuildingsolutions.com","86931382696",""," ",""
"Krause Designer Concrete","Concreting","Evatt","ACT","2617","0407 661 939","","84732395706",""," ",""
"Kydan Homes Pty Ltd","Builder","Bruce","ACT","2617","0423 823 036","k.darmody@bigpond.com","15148152078",""," ",""
"Lawn & Order: KRH","Garden Maintenance","Belconnen","ACT","2617","0423 508 786","krh_peruman@hotmail.com","28824832595",""," ",""
"LDG Cleaning Pty Ltd","Cleaning","Belconnen","ACT","2617","0414 809 845","dorjicleaning@gmail.com","76614601366",""," ",""
"Lifestile Bathroom Renovations","Complete Bathroom Renovation","Giralang","ACT","2617","0411 710 940","lifestilebathroomrenovations@gmail.com","24567684685","","anthony","Purcell"
"Lion Carpentry","Renovations","Giralang","ACT","2617","0488 554 439","tali.lionman.ellis@gmail.com","96780126344",""," ",""
"Lockwood Living","New Home","Belconnen","ACT","2617","0417 681 043","lockwoodliving@bigpond.com","67921278644",""," ",""
"Lupin Landscapes","Paving","BRUCE","ACT","2617","0402 445 509","lupinlandscapes@gmail.com","92541269832",""," ",""
"Luxe Electrical and Data","Electricians","Evatt","ACT","2617","0429 421 186","byatt.joel@gmail.com","35129394604","","Joel","Byatt"
"Maccas Cleaning Pty Ltd","Cleaning","Bruce","ACT","2617"," ","harry@maccascleaning.com.au","49163987817",""," ",""
"Mann About Town services","Handyman","Kaleen","ACT","2617","0409 069 473","stuart@mannabouttownservices.com.au","24263690503",""," ",""
"Mark's Mobile Window Tint","Window Tinting","Evatt","ACT","2617","0413 606 611","markodras@yahoo.com","18886084141",""," ",""
"Mastaman Concrete","Concreting","McKellar","ACT","2617","0414 985 589","magrolo@iinet.net.au","97093191943","","Rolo","D'Ambrosio"
"Mastcon Concreting","Concreting","McKellar","ACT","2617","0408 122 139","mastcon@hotmail.com","68543767656","","Gavin","Kelsey"
"Mastel Home entertainment & Communication Systems","Antenna Services","McKellar","ACT","2617","0434 548 395","admin@mastel.com.au,sales@mastel.com.au","35110097973","","Mastel Broadcast services","Pty"
"Messiah Painting & Construction","Tilers","Mckellar","ACT","2617","0401 861 887","m.campanaris@gmail.com","23644007881","","Michael","Campanaris"
"Michael Bruce Roof Tiling & Repairs","Roof Repairs","21 Gascoyne CCT, Kaleen","ACT","2617","0423 312 734","mmmbruce77@gmail.com","74352481949",""," ",""
"Michael Carpentry","Doors","Evatt","ACT","2617","0434 501 483","michaelyang397@yahoo.com.au","50123784190",""," ",""
"Mistella Air Conditioning","Air Conditioning","Casey","ACT","2617","0421 916 280","alex@mistellaaircon.com.au","51608946309","","Alex","Evans"
"Mojos complete cleaning","Cleaning","Belconnen","ACT","2617","0415 594 081","mojoscompletecleaning@yahoo.com","91591364942",""," ",""
"Niko Constructions & Niko Painting","Extensions & Additions","Bruce","ACT","2617","0416 085 105","john@niko.net.au","51107546556","","John","Niko"
"Outlook Painting & Decorating","Painters","Proximity, 1 Braybrooke ST, Bruce","ACT","2617","0451 041 051","kevin@outlookpainting.com.au","27827980186","","Kevin","Sroush"
"Patrick Moran","Garden Maintenance","Belconnen","ACT","2617","0420 211 202","pat.oliver.moran@gmail.com","42839093740","","Patrick","Moran"
"Patrick Mylott","Gutter Cleaning","Belconnen","ACT","2617","0419 333 773","patrick_mylott@yahoo.com.au","35427112075","","Patrick","Patrick"
"Paul Kenneth Engelbrecht","Builders","Bruce","ACT","2617","0407 264 670","pkengelbrecht66@gmail.com.au","50614591259","","Paul Kenneth","Engelbrecht"
"JPB Paving Canberra","Fencing","18 Benjamin Way, Belconnen","ACT","2617","0435 831 006","info@pavingcanberra.com","94159043240",""," ",""
"PenPhil Painting","Painters","GIRALING","ACT","2617","0415 960 385","penphil4@bigpond.com","97625619534","","Phillip","McCarroll"
"Peter The Painter","Painters","Evatt","ACT","2617","0409 982 729","peterthepainter1@bigpond.com","47807253526",""," ",""
"Peter The Painter","Painters","Evatt","ACT","2617","0409 982 729","peterthepainter1@bigpond.com","47807253526","","Patrick","Brasser"
"PM Rendering Pty Ltd","Rendering","Giralang","ACT","2617","0435 501 542","patmayadas@hotmail.com","24607079569","","Patrick",""
"Ponder interiors","Interior Designer","Canberra","ACT","2617","0423 681 792","ponderinteriors@gmail.com","68186236934",""," ",""
"PRECISION LANDSCAPING","Garden Maintenance","KALEEN","ACT","2617","0413 121 578","gasfitter1@gmail.com","76749667252",""," ",""
"Prime Realty Gardens & Maintenance","Garden Maintenance","Kalees","ACT","2617","0401 260 263","pat@prgardens.com.au","37358737581","","Pat","Ryan"
"PR Gardens & Maintenance","Garden Maintenance","Kaleen","ACT","2617","0401 260 263","prgmaintenance@gmail.com","37358737581",""," ",""
"Pride Landscape and Horticulture - Landscaping Canberra","Landscaping & Gardening","Belconnen","ACT","2617","0450 114 352","sclands@bigpond.com","97058918537",""," ",""
"Pride Lawn service","Garden Maintenance","Belconnen","ACT","2617","0402 145 667","pridelawnservice1@bigpond.com","47552681218","","Jason","Hannon"
"Priority Tree Care","Arborist","MCKELLAR","ACT","2617","0411 498 474","office@prioritytrees.com","77135108020",""," ",""
"Priority Tree services","Arborist","MCKELLAR","ACT","2617","0450 554 715","sales@prioritytrees.com.au","57081186041",""," ",""
"Rajveer Lawn Mowing & Garden Maintenance","Garden Maintenance","Kaleen","ACT","2617","0452 490 420","rajveerkaurbrar@yahoo.com.au","51686549547",""," ",""
"Render Transformations","Rendering","Kaleen","ACT","2617","0431 655 570","info@rendertransformations.com.au","49134845939","","Luke","Prebble"
"Renfree Hanrahan Architects","Architecture","Belconnen","ACT","2617"," ","contact@rharchitects.com.au","20436824950",""," ",""
"Royal Fox Landscapes","Landscaping & Gardening","BELCONNEN","ACT","2617","0434 212 623","geofffox@live.com","66360912766","","Geoff",""
"R.S Capital Carpentry","Carpenters","Canberra","ACT","2617","0434 364 908","randall.sullivan93@hotmail.com","81200613682",""," ",""
"Russell Electrics","Electricians","2 Capella CRS, GIRALANG","ACT","2617","0418 630 534","office@russellelectrics.com.au","27362189167",""," ",""
"Shining Painting services","Painters","Belconnen","ACT","2617","0432 332 553","shiningpaintingservice@gmail.com","14623872391","","Darush","Ashkbar"
"SPC Electrical ACT","Lighting","Lawson,","ACT","2617","0420 228 086","stevie@spcelectrical.net","48690620939","","Stephen","Campbell"
"Static Electrical and Data services","Electricians","Evatt","ACT","2617","0447 565 517","staticelectrical@outlook.com","63101823550","","Joe","Walsh"
"Stuarts Window Cleaning","Window Cleaning","Belconnen","ACT","2617","0420 214 678","stuart.bail001@gmail.com","92182573612","","Stuart","Bail"
"The Garden Fairys","Garden Maintenance","Giralang","ACT","2617","0426 845 536","millergardenfairies@gmail.com","70975820651","","Peter","Miller"
"The garden guy","Garden Maintenance","Macgregor","ACT","2617","0400 353 489","dylanlaz@iinet.com","50154889022",""," ",""
"Three Sons Electrical","Handyman","Kaleen","ACT","2617"," ","joshua@threesonselectrical.com.au","50543215604",""," ",""
"Tree services","Tree Felling","Kaleen","ACT","2617","0402 026 866","benedict_555@hotmail.com","83115249017",""," ",""
"Two Sisters Cleaning service","Home Cleaners","Bruce","ACT","2617","0416 194 403","dwhyte55@gmail.com","84259246810","","Denise","Whyte"
"Unique Handyman services","Handyman","Brcue","ACT","2617","0401 353 740","o.harouni@gmail.com","89357965776",""," ",""
"Unique Hire","Skip & Truck Hire","Brcue","ACT","2617","0427 233 755","leon@uniwuire.com.au","93275989339",""," ",""
"Unique Tiling service","Tilers","Evatt","ACT","2617","0407 032 132","uniquetiling1@optusnet.com.au","82008718784","","Vince","Gelonesi"
"VERO ELECTRICAL servicES","Electricians","Bruce","ACT","2617","0401 197 746","rocky@veroelectrical.com.au","13601324378","","Rocky","B"
"VrSuperCleaning","Window Cleaning","Secret","ACT","2617","0406 824 805","vrsupercleaner@gmail.com","43870331335",""," ",""
"Workmangrounds maintenance","Garden Maintenance","MCKELLAR","ACT","2617","0403 254 653","fabian_gomba@hotmail.com","19110121241","","Fabian","Gomba"
"Yello Energy Group","Solar Power Accessories","BELCONNEN","ACT","2617","0414 854 234","nitesh.ke@gmail.com","86321544728","","Niles","KestWal"
